,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
92316,2030,4493,saltCavernH2_G,46969.77443127088
92317,2030,4493,Battery,-0.0
92318,2030,4493,tankH2_G,600.6061243673698
92319,2030,4494,saltCavernH2_G,47061.76843736873
92320,2030,4494,Battery,-0.0
92321,2030,4494,tankH2_G,682.2843852552278
92322,2030,4495,saltCavernH2_G,47153.762443466585
92323,2030,4495,Battery,-0.0
92324,2030,4495,tankH2_G,763.9626461430856
92325,2030,4496,saltCavernH2_G,47245.75644956443
92326,2030,4496,Battery,-0.0
92327,2030,4496,tankH2_G,848.1337247848201
92328,2030,4497,saltCavernH2_G,47245.75644956443
92329,2030,4497,Battery,-0.0
92330,2030,4497,tankH2_G,667.1705487639397
92331,2030,4498,saltCavernH2_G,47245.75644956443
92332,2030,4498,Battery,-0.0
92333,2030,4498,tankH2_G,516.0352221530959
92334,2030,4499,saltCavernH2_G,47245.75644956443
92335,2030,4499,Battery,-0.0
92336,2030,4499,tankH2_G,399.2493556016393
92337,2030,4500,saltCavernH2_G,47337.75045566229
92338,2030,4500,Battery,-0.0
92339,2030,4500,tankH2_G,480.92761648949727
92340,2030,4501,saltCavernH2_G,47429.744461760136
92341,2030,4501,Battery,-0.0
92342,2030,4501,tankH2_G,562.6058773773552
92343,2030,4502,saltCavernH2_G,47521.73846785799
92344,2030,4502,Battery,-0.0
92345,2030,4502,tankH2_G,644.2841382652131
92346,2030,4503,saltCavernH2_G,47613.73247395584
92347,2030,4503,Battery,-0.0
92348,2030,4503,tankH2_G,725.962399153071
92349,2030,4504,saltCavernH2_G,47705.726480053694
92350,2030,4504,Battery,-0.0
92351,2030,4504,tankH2_G,807.640660040929
92352,2030,4505,saltCavernH2_G,47797.72048615154
92353,2030,4505,Battery,-0.0
92354,2030,4505,tankH2_G,889.3189209287868
92355,2030,4506,saltCavernH2_G,47889.71449224939
92356,2030,4506,Battery,-0.0
92357,2030,4506,tankH2_G,970.9971818166448
92358,2030,4507,saltCavernH2_G,47981.708498347245
92359,2030,4507,Battery,-0.0
92360,2030,4507,tankH2_G,1052.6754427045028
92361,2030,4508,saltCavernH2_G,48073.70250444509
92362,2030,4508,Battery,-0.0
92363,2030,4508,tankH2_G,1136.888896216367
92364,2030,4509,saltCavernH2_G,48073.70250444509
92365,2030,4509,Battery,-0.0
92366,2030,4509,tankH2_G,955.9257201954866
92367,2030,4510,saltCavernH2_G,48073.70250444509
92368,2030,4510,Battery,-0.0
92369,2030,4510,tankH2_G,804.4513943638636
92370,2030,4511,saltCavernH2_G,48073.70250444509
92371,2030,4511,Battery,-0.0
92372,2030,4511,tankH2_G,683.2004170331863
92373,2030,4512,saltCavernH2_G,48165.69651054295
92374,2030,4512,Battery,-0.0
92375,2030,4512,tankH2_G,764.726831972532
92376,2030,4513,saltCavernH2_G,48257.690516640796
92377,2030,4513,Battery,-0.0
92378,2030,4513,tankH2_G,846.4050928603898
92379,2030,4514,saltCavernH2_G,48349.68452273865
92380,2030,4514,Battery,-0.0
92381,2030,4514,tankH2_G,928.0833537482478
92382,2030,4515,saltCavernH2_G,48441.6785288365
92383,2030,4515,Battery,-0.0
92384,2030,4515,tankH2_G,1009.7616146361057
92385,2030,4516,saltCavernH2_G,48533.672534934354
92386,2030,4516,Battery,-0.0
92387,2030,4516,tankH2_G,1091.4398755239636
92388,2030,4517,saltCavernH2_G,48625.6665410322
92389,2030,4517,Battery,-0.0
92390,2030,4517,tankH2_G,1173.1181364118215
92391,2030,4518,saltCavernH2_G,48717.66054713006
92392,2030,4518,Battery,-0.0
92393,2030,4518,tankH2_G,1256.7524663522572
92394,2030,4519,saltCavernH2_G,48717.66054713006
92395,2030,4519,Battery,-0.0
92396,2030,4519,tankH2_G,1075.7892903313768
92397,2030,4520,saltCavernH2_G,48717.66054713006
92398,2030,4520,Battery,-0.0
92399,2030,4520,tankH2_G,894.8261143104965
92400,2030,4521,saltCavernH2_G,48717.66054713006
92401,2030,4521,Battery,-0.0
92402,2030,4521,tankH2_G,713.8629382896161
92403,2030,4522,saltCavernH2_G,48717.66054713006
92404,2030,4522,Battery,-0.0
92405,2030,4522,tankH2_G,532.8997622687357
92406,2030,4523,saltCavernH2_G,48717.66054713006
92407,2030,4523,Battery,-0.0
92408,2030,4523,tankH2_G,351.9365862478553
92409,2030,4524,saltCavernH2_G,48809.654553227905
92410,2030,4524,Battery,-0.0
92411,2030,4524,tankH2_G,433.61484713571326
92412,2030,4525,saltCavernH2_G,48901.64855932576
92413,2030,4525,Battery,-0.0
92414,2030,4525,tankH2_G,515.2931080235712
92415,2030,4526,saltCavernH2_G,48993.64256542361
92416,2030,4526,Battery,-0.0
92417,2030,4526,tankH2_G,596.9713689114291
92418,2030,4527,saltCavernH2_G,49085.63657152146
92419,2030,4527,Battery,-0.0
92420,2030,4527,tankH2_G,678.649629799287
92421,2030,4528,saltCavernH2_G,49177.63057761931
92422,2030,4528,Battery,-0.0
92423,2030,4528,tankH2_G,760.327890687145
92424,2030,4529,saltCavernH2_G,49269.62458371717
92425,2030,4529,Battery,-0.0
92426,2030,4529,tankH2_G,842.006151575003
92427,2030,4530,saltCavernH2_G,49361.618589815014
92428,2030,4530,Battery,-0.0
92429,2030,4530,tankH2_G,923.6844124628608
92430,2030,4531,saltCavernH2_G,49453.61259591287
92431,2030,4531,Battery,-0.0
92432,2030,4531,tankH2_G,1005.3626733507188
92433,2030,4532,saltCavernH2_G,49545.60660201072
92434,2030,4532,Battery,-0.0
92435,2030,4532,tankH2_G,1087.0409342385767
92436,2030,4533,saltCavernH2_G,49545.60660201072
92437,2030,4533,Battery,-0.0
92438,2030,4533,tankH2_G,1054.7951895696908
92439,2030,4534,saltCavernH2_G,49545.60660201072
92440,2030,4534,Battery,-0.0
92441,2030,4534,tankH2_G,873.8320135488106
92442,2030,4535,saltCavernH2_G,49545.60660201072
92443,2030,4535,Battery,-0.0
92444,2030,4535,tankH2_G,692.8688375279302
92445,2030,4536,saltCavernH2_G,49637.60060810857
92446,2030,4536,Battery,-0.0
92447,2030,4536,tankH2_G,774.547098415788
92448,2030,4537,saltCavernH2_G,49729.59461420642
92449,2030,4537,Battery,-0.0
92450,2030,4537,tankH2_G,856.225359303646
92451,2030,4538,saltCavernH2_G,49821.588620304276
92452,2030,4538,Battery,-0.0
92453,2030,4538,tankH2_G,937.9036201915039
92454,2030,4539,saltCavernH2_G,49913.58262640212
92455,2030,4539,Battery,-0.0
92456,2030,4539,tankH2_G,1019.5818810793619
92457,2030,4540,saltCavernH2_G,50005.57663249998
92458,2030,4540,Battery,-0.0
92459,2030,4540,tankH2_G,1101.2601419672199
92460,2030,4541,saltCavernH2_G,50097.57063859783
92461,2030,4541,Battery,-0.0
92462,2030,4541,tankH2_G,1182.9384028550776
92463,2030,4542,saltCavernH2_G,50189.564644695674
92464,2030,4542,Battery,-0.0
92465,2030,4542,tankH2_G,1266.7422321461627
92466,2030,4543,saltCavernH2_G,50189.564644695674
92467,2030,4543,Battery,-0.0
92468,2030,4543,tankH2_G,1085.7790561252823
92469,2030,4544,saltCavernH2_G,50189.564644695674
92470,2030,4544,Battery,-0.0
92471,2030,4544,tankH2_G,934.4177298391139
92472,2030,4545,saltCavernH2_G,50189.564644695674
92473,2030,4545,Battery,-0.0
92474,2030,4545,tankH2_G,812.502878937008
92475,2030,4546,saltCavernH2_G,50189.564644695674
92476,2030,4546,Battery,-0.0
92477,2030,4546,tankH2_G,631.5397029161276
92478,2030,4547,saltCavernH2_G,50189.564644695674
92479,2030,4547,Battery,-0.0
92480,2030,4547,tankH2_G,480.88462533125784
92481,2030,4548,saltCavernH2_G,50189.564644695674
92482,2030,4548,Battery,-0.0
92483,2030,4548,tankH2_G,363.45681968889215
92484,2030,4549,saltCavernH2_G,50281.55865079353
92485,2030,4549,Battery,-0.0
92486,2030,4549,tankH2_G,445.13508057675006
92487,2030,4550,saltCavernH2_G,50373.55265689138
92488,2030,4550,Battery,-0.0
92489,2030,4550,tankH2_G,526.813341464608
92490,2030,4551,saltCavernH2_G,50465.54666298923
92491,2030,4551,Battery,-0.0
92492,2030,4551,tankH2_G,608.491602352466
92493,2030,4552,saltCavernH2_G,50557.54066908708
92494,2030,4552,Battery,-0.0
92495,2030,4552,tankH2_G,690.1698632403238
92496,2030,4553,saltCavernH2_G,50649.534675184936
92497,2030,4553,Battery,-0.0
92498,2030,4553,tankH2_G,771.8481241281818
92499,2030,4554,saltCavernH2_G,50741.52868128278
92500,2030,4554,Battery,-0.0
92501,2030,4554,tankH2_G,853.5263850160397
92502,2030,4555,saltCavernH2_G,50833.52268738064
92503,2030,4555,Battery,-0.0
92504,2030,4555,tankH2_G,935.2046459038977
92505,2030,4556,saltCavernH2_G,50925.51669347849
92506,2030,4556,Battery,-0.0
92507,2030,4556,tankH2_G,1016.8829067917555
92508,2030,4557,saltCavernH2_G,50923.631249101236
92509,2030,4557,Battery,-0.0
92510,2030,4557,tankH2_G,835.9197307708752
92511,2030,4558,saltCavernH2_G,50923.631249101236
92512,2030,4558,Battery,-0.0
92513,2030,4558,tankH2_G,660.0756804082849
92514,2030,4559,saltCavernH2_G,50923.631249101236
92515,2030,4559,Battery,-0.0
92516,2030,4559,tankH2_G,514.0312299102768
92517,2030,4560,saltCavernH2_G,51015.625255199084
92518,2030,4560,Battery,-0.0
92519,2030,4560,tankH2_G,595.7094907981348
92520,2030,4561,saltCavernH2_G,51107.61926129694
92521,2030,4561,Battery,-0.0
92522,2030,4561,tankH2_G,677.3877516859926
92523,2030,4562,saltCavernH2_G,51199.61326739479
92524,2030,4562,Battery,-0.0
92525,2030,4562,tankH2_G,759.0660125738506
92526,2030,4563,saltCavernH2_G,51291.60727349264
92527,2030,4563,Battery,-0.0
92528,2030,4563,tankH2_G,840.7442734617085
92529,2030,4564,saltCavernH2_G,51383.60127959049
92530,2030,4564,Battery,-0.0
92531,2030,4564,tankH2_G,922.4225343495665
92532,2030,4565,saltCavernH2_G,51475.595285688345
92533,2030,4565,Battery,-0.0
92534,2030,4565,tankH2_G,1004.1007952374243
92535,2030,4566,saltCavernH2_G,51567.58929178619
92536,2030,4566,Battery,-0.0
92537,2030,4566,tankH2_G,1085.7790561252823
92538,2030,4567,saltCavernH2_G,51566.15811494141
92539,2030,4567,Battery,-0.0
92540,2030,4567,tankH2_G,904.8158801044019
92541,2030,4568,saltCavernH2_G,51566.15811494141
92542,2030,4568,Battery,-0.0
92543,2030,4568,tankH2_G,723.8527040835215
92544,2030,4569,saltCavernH2_G,51566.15811494141
92545,2030,4569,Battery,-0.0
92546,2030,4569,tankH2_G,542.8895280626411
92547,2030,4570,saltCavernH2_G,51566.15811494141
92548,2030,4570,Battery,-0.0
92549,2030,4570,tankH2_G,361.92635204176077
92550,2030,4571,saltCavernH2_G,51566.15811494141
92551,2030,4571,Battery,-0.0
92552,2030,4571,tankH2_G,180.96317602088038
92553,2030,4572,saltCavernH2_G,51566.15811494141
92554,2030,4572,Battery,-0.0
92555,2030,4572,tankH2_G,0.0
92556,2030,4573,saltCavernH2_G,51658.15212103926
92557,2030,4573,Battery,-0.0
92558,2030,4573,tankH2_G,81.67826088785793
92559,2030,4574,saltCavernH2_G,51750.146127137115
92560,2030,4574,Battery,-0.0
92561,2030,4574,tankH2_G,163.35652177571586
92562,2030,4575,saltCavernH2_G,51842.14013323496
92563,2030,4575,Battery,-0.0
92564,2030,4575,tankH2_G,245.0347826635738
92565,2030,4576,saltCavernH2_G,51934.13413933282
92566,2030,4576,Battery,-0.0
92567,2030,4576,tankH2_G,326.7130435514317
92568,2030,4577,saltCavernH2_G,52026.128145430666
92569,2030,4577,Battery,-0.0
92570,2030,4577,tankH2_G,408.3913044392896
92571,2030,4578,saltCavernH2_G,52118.12215152852
92572,2030,4578,Battery,-0.0
92573,2030,4578,tankH2_G,490.0695653271476
92574,2030,4579,saltCavernH2_G,52210.11615762637
92575,2030,4579,Battery,-0.0
92576,2030,4579,tankH2_G,571.7478262150055
92577,2030,4580,saltCavernH2_G,52302.11016372422
92578,2030,4580,Battery,-0.0
92579,2030,4580,tankH2_G,653.4260871028634
92580,2030,4581,saltCavernH2_G,52394.10416982207
92581,2030,4581,Battery,-0.0
92582,2030,4581,tankH2_G,735.1043479907213
92583,2030,4582,saltCavernH2_G,52394.10416982207
92584,2030,4582,Battery,-0.0
92585,2030,4582,tankH2_G,554.1411719698409
92586,2030,4583,saltCavernH2_G,52486.09817591992
92587,2030,4583,Battery,-0.0
92588,2030,4583,tankH2_G,635.8194328576989
92589,2030,4584,saltCavernH2_G,52578.092182017775
92590,2030,4584,Battery,-0.0
92591,2030,4584,tankH2_G,717.4976937455568
92592,2030,4585,saltCavernH2_G,52670.08618811562
92593,2030,4585,Battery,-0.0
92594,2030,4585,tankH2_G,799.1759546334148
92595,2030,4586,saltCavernH2_G,52762.08019421348
92596,2030,4586,Battery,-0.0
92597,2030,4586,tankH2_G,880.8542155212726
92598,2030,4587,saltCavernH2_G,52854.07420031133
92599,2030,4587,Battery,-0.0
92600,2030,4587,tankH2_G,962.5324764091306
92601,2030,4588,saltCavernH2_G,52946.06820640918
92602,2030,4588,Battery,-0.0
92603,2030,4588,tankH2_G,1044.2107372969886
92604,2030,4589,saltCavernH2_G,53038.06221250703
92605,2030,4589,Battery,-0.0
92606,2030,4589,tankH2_G,1125.8889981848465
92607,2030,4590,saltCavernH2_G,53130.056218604885
92608,2030,4590,Battery,-0.0
92609,2030,4590,tankH2_G,1207.5672590727045
92610,2030,4591,saltCavernH2_G,53127.81765020166
92611,2030,4591,Battery,-0.0
92612,2030,4591,tankH2_G,1026.604083051824
92613,2030,4592,saltCavernH2_G,53127.81765020166
92614,2030,4592,Battery,-0.0
92615,2030,4592,tankH2_G,845.6409070309436
92616,2030,4593,saltCavernH2_G,53127.81765020166
92617,2030,4593,Battery,-0.0
92618,2030,4593,tankH2_G,664.6777310100632
92619,2030,4594,saltCavernH2_G,53127.81765020166
92620,2030,4594,Battery,-0.0
92621,2030,4594,tankH2_G,483.71455498918283
92622,2030,4595,saltCavernH2_G,53127.81765020166
92623,2030,4595,Battery,-0.0
92624,2030,4595,tankH2_G,302.75137896830245
92625,2030,4596,saltCavernH2_G,53219.811656299506
92626,2030,4596,Battery,-0.0
92627,2030,4596,tankH2_G,384.4296398561604
92628,2030,4597,saltCavernH2_G,53311.80566239736
92629,2030,4597,Battery,-0.0
92630,2030,4597,tankH2_G,466.1079007440183
92631,2030,4598,saltCavernH2_G,53403.79966849521
92632,2030,4598,Battery,-0.0
92633,2030,4598,tankH2_G,547.7861616318762
92634,2030,4599,saltCavernH2_G,53495.793674593064
92635,2030,4599,Battery,-0.0
92636,2030,4599,tankH2_G,629.4644225197342
92637,2030,4600,saltCavernH2_G,53587.78768069091
92638,2030,4600,Battery,-0.0
92639,2030,4600,tankH2_G,711.1426834075921
92640,2030,4601,saltCavernH2_G,53679.78168678877
92641,2030,4601,Battery,-0.0
92642,2030,4601,tankH2_G,792.8209442954501
92643,2030,4602,saltCavernH2_G,53771.775692886615
92644,2030,4602,Battery,-0.0
92645,2030,4602,tankH2_G,874.4992051833079
92646,2030,4603,saltCavernH2_G,53863.76969898447
92647,2030,4603,Battery,-0.0
92648,2030,4603,tankH2_G,956.1774660711659
92649,2030,4604,saltCavernH2_G,53955.76370508232
92650,2030,4604,Battery,-0.0
92651,2030,4604,tankH2_G,1037.8557269590237
92652,2030,4605,saltCavernH2_G,54047.75771118017
92653,2030,4605,Battery,-0.0
92654,2030,4605,tankH2_G,1119.5339878468817
92655,2030,4606,saltCavernH2_G,54047.75771118017
92656,2030,4606,Battery,-0.0
92657,2030,4606,tankH2_G,938.5708118260013
92658,2030,4607,saltCavernH2_G,54047.75771118017
92659,2030,4607,Battery,-0.0
92660,2030,4607,tankH2_G,757.6076358051209
92661,2030,4608,saltCavernH2_G,54139.75171727802
92662,2030,4608,Battery,-0.0
92663,2030,4608,tankH2_G,839.2858966929789
92664,2030,4609,saltCavernH2_G,54231.745723375876
92665,2030,4609,Battery,-0.0
92666,2030,4609,tankH2_G,920.9641575808369
92667,2030,4610,saltCavernH2_G,54323.739729473724
92668,2030,4610,Battery,-0.0
92669,2030,4610,tankH2_G,1002.6424184686948
92670,2030,4611,saltCavernH2_G,54415.73373557157
92671,2030,4611,Battery,-0.0
92672,2030,4611,tankH2_G,1084.3206793565528
92673,2030,4612,saltCavernH2_G,54507.72774166943
92674,2030,4612,Battery,-0.0
92675,2030,4612,tankH2_G,1165.9989402444105
92676,2030,4613,saltCavernH2_G,54599.721747767275
92677,2030,4613,Battery,-0.0
92678,2030,4613,tankH2_G,1250.4383932367944
92679,2030,4614,saltCavernH2_G,54599.721747767275
92680,2030,4614,Battery,-0.0
92681,2030,4614,tankH2_G,1069.475217215914
92682,2030,4615,saltCavernH2_G,54599.721747767275
92683,2030,4615,Battery,-0.0
92684,2030,4615,tankH2_G,888.5120411950336
92685,2030,4616,saltCavernH2_G,54599.721747767275
92686,2030,4616,Battery,-0.0
92687,2030,4616,tankH2_G,707.5488651741532
92688,2030,4617,saltCavernH2_G,54599.721747767275
92689,2030,4617,Battery,-0.0
92690,2030,4617,tankH2_G,526.5856891532728
92691,2030,4618,saltCavernH2_G,54599.721747767275
92692,2030,4618,Battery,-0.0
92693,2030,4618,tankH2_G,345.62251313239244
92694,2030,4619,saltCavernH2_G,54599.721747767275
92695,2030,4619,Battery,-0.0
92696,2030,4619,tankH2_G,164.65933711151206
92697,2030,4620,saltCavernH2_G,54691.71575386513
92698,2030,4620,Battery,-0.0
92699,2030,4620,tankH2_G,246.33759799937
92700,2030,4621,saltCavernH2_G,54783.70975996298
92701,2030,4621,Battery,-0.0
92702,2030,4621,tankH2_G,328.0158588872279
92703,2030,4622,saltCavernH2_G,54875.70376606083
92704,2030,4622,Battery,-0.0
92705,2030,4622,tankH2_G,409.6941197750858
92706,2030,4623,saltCavernH2_G,54967.69777215868
92707,2030,4623,Battery,-0.0
92708,2030,4623,tankH2_G,491.3723806629438
92709,2030,4624,saltCavernH2_G,55059.691778256536
92710,2030,4624,Battery,-0.0
92711,2030,4624,tankH2_G,573.0506415508017
92712,2030,4625,saltCavernH2_G,55151.685784354384
92713,2030,4625,Battery,-0.0
92714,2030,4625,tankH2_G,654.7289024386596
92715,2030,4626,saltCavernH2_G,55243.67979045224
92716,2030,4626,Battery,-0.0
92717,2030,4626,tankH2_G,736.4071633265175
92718,2030,4627,saltCavernH2_G,55335.67379655009
92719,2030,4627,Battery,-0.0
92720,2030,4627,tankH2_G,818.0854242143755
92721,2030,4628,saltCavernH2_G,55427.66780264794
92722,2030,4628,Battery,-0.0
92723,2030,4628,tankH2_G,901.6632541548112
92724,2030,4629,saltCavernH2_G,55427.66780264794
92725,2030,4629,Battery,-0.0
92726,2030,4629,tankH2_G,720.7000781339308
92727,2030,4630,saltCavernH2_G,55427.66780264794
92728,2030,4630,Battery,-0.0
92729,2030,4630,tankH2_G,539.7369021130504
92730,2030,4631,saltCavernH2_G,55427.66780264794
92731,2030,4631,Battery,-0.0
92732,2030,4631,tankH2_G,358.77372609216997
92733,2030,4632,saltCavernH2_G,55519.66180874579
92734,2030,4632,Battery,-0.0
92735,2030,4632,tankH2_G,440.14644306132027
92736,2030,4633,saltCavernH2_G,55611.655814843645
92737,2030,4633,Battery,-0.0
92738,2030,4633,tankH2_G,521.4213522838107
92739,2030,4634,saltCavernH2_G,55703.64982094149
92740,2030,4634,Battery,-0.0
92741,2030,4634,tankH2_G,602.7381790936599
92742,2030,4635,saltCavernH2_G,55795.64382703935
92743,2030,4635,Battery,-0.0
92744,2030,4635,tankH2_G,684.194731301762
92745,2030,4636,saltCavernH2_G,55887.637833137196
92746,2030,4636,Battery,-0.0
92747,2030,4636,tankH2_G,765.6093659225054
92748,2030,4637,saltCavernH2_G,55979.63183923505
92749,2030,4637,Battery,-0.0
92750,2030,4637,tankH2_G,847.1078357822004
92751,2030,4638,saltCavernH2_G,56071.6258453329
92752,2030,4638,Battery,-0.0
92753,2030,4638,tankH2_G,928.7860966700583
92754,2030,4639,saltCavernH2_G,56163.619851430754
92755,2030,4639,Battery,-0.0
92756,2030,4639,tankH2_G,1010.4643575579163
92757,2030,4640,saltCavernH2_G,56161.52253302752
92758,2030,4640,Battery,-0.0
92759,2030,4640,tankH2_G,829.5011815370359
92760,2030,4641,saltCavernH2_G,56161.52253302752
92761,2030,4641,Battery,-0.0
92762,2030,4641,tankH2_G,648.5380055161555
92763,2030,4642,saltCavernH2_G,56161.52253302752
92764,2030,4642,Battery,-0.0
92765,2030,4642,tankH2_G,467.5748294952751
92766,2030,4643,saltCavernH2_G,56161.52253302752
92767,2030,4643,Battery,-0.0
92768,2030,4643,tankH2_G,286.6116534743947
92769,2030,4644,saltCavernH2_G,56253.516539125376
92770,2030,4644,Battery,-0.0
92771,2030,4644,tankH2_G,368.28991436225266
92772,2030,4645,saltCavernH2_G,56345.510545223224
92773,2030,4645,Battery,-0.0
92774,2030,4645,tankH2_G,449.96817525011056
92775,2030,4646,saltCavernH2_G,56437.50455132108
92776,2030,4646,Battery,-0.0
92777,2030,4646,tankH2_G,531.6464361379685
92778,2030,4647,saltCavernH2_G,56529.49855741893
92779,2030,4647,Battery,-0.0
92780,2030,4647,tankH2_G,613.3246970258264
92781,2030,4648,saltCavernH2_G,56621.49256351678
92782,2030,4648,Battery,-0.0
92783,2030,4648,tankH2_G,695.0029579136843
92784,2030,4649,saltCavernH2_G,56713.48656961463
92785,2030,4649,Battery,-0.0
92786,2030,4649,tankH2_G,776.6812188015423
92787,2030,4650,saltCavernH2_G,56805.480575712485
92788,2030,4650,Battery,-0.0
92789,2030,4650,tankH2_G,858.3594796894002
92790,2030,4651,saltCavernH2_G,56897.47458181033
92791,2030,4651,Battery,-0.0
92792,2030,4651,tankH2_G,940.0377405772581
92793,2030,4652,saltCavernH2_G,56989.46858790819
92794,2030,4652,Battery,-0.0
92795,2030,4652,tankH2_G,1021.716001465116
92796,2030,4653,saltCavernH2_G,56989.46858790819
92797,2030,4653,Battery,-0.0
92798,2030,4653,tankH2_G,840.7528254442357
92799,2030,4654,saltCavernH2_G,56989.46858790819
92800,2030,4654,Battery,-0.0
92801,2030,4654,tankH2_G,659.7896494233553
92802,2030,4655,saltCavernH2_G,56989.46858790819
92803,2030,4655,Battery,-0.0
92804,2030,4655,tankH2_G,478.8264734024749
92805,2030,4656,saltCavernH2_G,57081.462594006036
92806,2030,4656,Battery,-0.0
92807,2030,4656,tankH2_G,560.5047342903329
92808,2030,4657,saltCavernH2_G,57173.45660010389
92809,2030,4657,Battery,-0.0
92810,2030,4657,tankH2_G,642.1829951781907
92811,2030,4658,saltCavernH2_G,57265.45060620174
92812,2030,4658,Battery,-0.0
92813,2030,4658,tankH2_G,723.8612560660487
92814,2030,4659,saltCavernH2_G,57357.444612299594
92815,2030,4659,Battery,-0.0
92816,2030,4659,tankH2_G,805.5395169539066
92817,2030,4660,saltCavernH2_G,57449.43861839744
92818,2030,4660,Battery,-0.0
92819,2030,4660,tankH2_G,887.2177778417646
92820,2030,4661,saltCavernH2_G,57541.4326244953
92821,2030,4661,Battery,-0.0
92822,2030,4661,tankH2_G,968.8960387296224
92823,2030,4662,saltCavernH2_G,57633.426630593145
92824,2030,4662,Battery,-0.0
92825,2030,4662,tankH2_G,1050.5742996174804
92826,2030,4663,saltCavernH2_G,57725.420636691
92827,2030,4663,Battery,-0.0
92828,2030,4663,tankH2_G,1132.2525605053384
92829,2030,4664,saltCavernH2_G,57817.41464278885
92830,2030,4664,Battery,-0.0
92831,2030,4664,tankH2_G,1216.4518890821375
92832,2030,4665,saltCavernH2_G,57817.41464278885
92833,2030,4665,Battery,-0.0
92834,2030,4665,tankH2_G,1035.4887130612572
92835,2030,4666,saltCavernH2_G,57817.41464278885
92836,2030,4666,Battery,-0.0
92837,2030,4666,tankH2_G,863.2010130122108
92838,2030,4667,saltCavernH2_G,57817.41464278885
92839,2030,4667,Battery,-0.0
92840,2030,4667,tankH2_G,721.3061612693049
92841,2030,4668,saltCavernH2_G,57817.41464278885
92842,2030,4668,Battery,-0.0
92843,2030,4668,tankH2_G,607.8722321136378
92844,2030,4669,saltCavernH2_G,57909.4086488867
92845,2030,4669,Battery,-0.0
92846,2030,4669,tankH2_G,689.5504930014957
92847,2030,4670,saltCavernH2_G,58001.40265498455
92848,2030,4670,Battery,-0.0
92849,2030,4670,tankH2_G,771.2287538893537
92850,2030,4671,saltCavernH2_G,58093.396661082406
92851,2030,4671,Battery,-0.0
92852,2030,4671,tankH2_G,852.9070147772117
92853,2030,4672,saltCavernH2_G,58185.390667180254
92854,2030,4672,Battery,-0.0
92855,2030,4672,tankH2_G,934.5852756650695
92856,2030,4673,saltCavernH2_G,58277.3846732781
92857,2030,4673,Battery,-0.0
92858,2030,4673,tankH2_G,1016.2635365529275
92859,2030,4674,saltCavernH2_G,58369.37867937596
92860,2030,4674,Battery,-0.0
92861,2030,4674,tankH2_G,1097.9417974407854
92862,2030,4675,saltCavernH2_G,58461.372685473805
92863,2030,4675,Battery,-0.0
92864,2030,4675,tankH2_G,1179.6200583286434
92865,2030,4676,saltCavernH2_G,58553.36669157166
92866,2030,4676,Battery,-0.0
92867,2030,4676,tankH2_G,1266.7422321461627
92868,2030,4677,saltCavernH2_G,58553.36669157166
92869,2030,4677,Battery,-0.0
92870,2030,4677,tankH2_G,1091.1320662361322
92871,2030,4678,saltCavernH2_G,58553.36669157166
92872,2030,4678,Battery,-0.0
92873,2030,4678,tankH2_G,943.6117079828916
92874,2030,4679,saltCavernH2_G,58553.36669157166
92875,2030,4679,Battery,-0.0
92876,2030,4679,tankH2_G,826.0081164773499
92877,2030,4680,saltCavernH2_G,58645.36069766951
92878,2030,4680,Battery,-0.0
92879,2030,4680,tankH2_G,907.6863773652078
92880,2030,4681,saltCavernH2_G,58737.35470376736
92881,2030,4681,Battery,-0.0
92882,2030,4681,tankH2_G,989.3646382530658
92883,2030,4682,saltCavernH2_G,58829.34870986521
92884,2030,4682,Battery,-0.0
92885,2030,4682,tankH2_G,1070.8631081127608
92886,2030,4683,saltCavernH2_G,58921.34271596307
92887,2030,4683,Battery,-0.0
92888,2030,4683,tankH2_G,1154.007769438475
92889,2030,4684,saltCavernH2_G,59013.336722060914
92890,2030,4684,Battery,-0.0
92891,2030,4684,tankH2_G,1266.7422321461627
92892,2030,4685,saltCavernH2_G,59013.336722060914
92893,2030,4685,Battery,-0.0
92894,2030,4685,tankH2_G,1114.862987375143
92895,2030,4686,saltCavernH2_G,58963.05338820321
92896,2030,4686,Battery,-0.0
92897,2030,4686,tankH2_G,1043.0666763264126
92898,2030,4687,saltCavernH2_G,58963.05338820321
92899,2030,4687,Battery,-0.0
92900,2030,4687,tankH2_G,929.5056224954208
92901,2030,4688,saltCavernH2_G,58963.05338820321
92902,2030,4688,Battery,-0.0
92903,2030,4688,tankH2_G,816.0575680150785
92904,2030,4689,saltCavernH2_G,58963.05338820321
92905,2030,4689,Battery,-0.0
92906,2030,4689,tankH2_G,702.4965141840867
92907,2030,4690,saltCavernH2_G,58963.05338820321
92908,2030,4690,Battery,-0.0
92909,2030,4690,tankH2_G,588.8224603530949
92910,2030,4691,saltCavernH2_G,58963.05338820321
92911,2030,4691,Battery,-0.0
92912,2030,4691,tankH2_G,475.20490652210316
92913,2030,4692,saltCavernH2_G,58963.05338820321
92914,2030,4692,Battery,-0.0
92915,2030,4692,tankH2_G,361.92635204176077
92916,2030,4693,saltCavernH2_G,59055.04739430106
92917,2030,4693,Battery,-0.0
92918,2030,4693,tankH2_G,542.8895280626411
92919,2030,4694,saltCavernH2_G,59147.04140039891
92920,2030,4694,Battery,-0.0
92921,2030,4694,tankH2_G,723.8527040835215
