,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
38458,2050,4060,Battery,-0.0
38459,2050,4060,tankH2_G,247.25460392900746
38460,2050,4061,saltCavernH2_G,214558.1650115676
38461,2050,4061,Battery,-0.0
38462,2050,4061,tankH2_G,247.25460392900746
38463,2050,4062,saltCavernH2_G,214883.663198261
38464,2050,4062,Battery,-0.0
38465,2050,4062,tankH2_G,247.25460392900746
38466,2050,4063,saltCavernH2_G,215209.1613849544
38467,2050,4063,Battery,-0.0
38468,2050,4063,tankH2_G,247.25460392900746
38469,2050,4064,saltCavernH2_G,215534.65957164782
38470,2050,4064,Battery,-0.0
38471,2050,4064,tankH2_G,247.25460392900746
38472,2050,4065,saltCavernH2_G,215860.15775834123
38473,2050,4065,Battery,-0.0
38474,2050,4065,tankH2_G,247.25460392900746
38475,2050,4066,saltCavernH2_G,216185.65594503467
38476,2050,4066,Battery,-0.0
38477,2050,4066,tankH2_G,247.25460392900746
38478,2050,4067,saltCavernH2_G,216450.95822338396
38479,2050,4067,Battery,-0.0
38480,2050,4067,tankH2_G,247.25460392900746
38481,2050,4068,saltCavernH2_G,216686.62055554872
38482,2050,4068,Battery,-0.0
38483,2050,4068,tankH2_G,247.25460392900746
38484,2050,4069,saltCavernH2_G,216902.03158315358
38485,2050,4069,Battery,-0.0
38486,2050,4069,tankH2_G,261.3078261148621
38487,2050,4070,saltCavernH2_G,217045.90084416684
38488,2050,4070,Battery,-0.0
38489,2050,4070,tankH2_G,261.3078261148621
38490,2050,4071,saltCavernH2_G,217008.43674693533
38491,2050,4071,Battery,-0.0
38492,2050,4071,tankH2_G,261.3078261148621
38493,2050,4072,saltCavernH2_G,216832.97034490088
38494,2050,4072,Battery,-0.0
38495,2050,4072,tankH2_G,261.3078261148621
38496,2050,4073,saltCavernH2_G,216520.8058335256
38497,2050,4073,Battery,-0.0
38498,2050,4073,tankH2_G,247.25460392900746
38499,2050,4074,saltCavernH2_G,216089.19650885518
38500,2050,4074,Battery,-0.0
38501,2050,4074,tankH2_G,247.25460392900746
38502,2050,4075,saltCavernH2_G,215537.60169824862
38503,2050,4075,Battery,-0.0
38504,2050,4075,tankH2_G,233.20138174315278
38505,2050,4076,saltCavernH2_G,214876.7236473213
38506,2050,4076,Battery,-0.0
38507,2050,4076,tankH2_G,233.20138174315278
38508,2050,4077,saltCavernH2_G,214180.99361692602
38509,2050,4077,Battery,-0.0
38510,2050,4077,tankH2_G,219.1481595572981
38511,2050,4078,saltCavernH2_G,213508.64874360964
38512,2050,4078,Battery,-0.0
38513,2050,4078,tankH2_G,205.09493737144342
38514,2050,4079,saltCavernH2_G,213039.98284922223
38515,2050,4079,Battery,-0.0
38516,2050,4079,tankH2_G,205.09493737144342
38517,2050,4080,saltCavernH2_G,212555.3784545826
38518,2050,4080,Battery,-0.0
38519,2050,4080,tankH2_G,205.09493737144342
38520,2050,4081,saltCavernH2_G,212074.7311960968
38521,2050,4081,Battery,-0.0
38522,2050,4081,tankH2_G,205.09493737144342
38523,2050,4082,saltCavernH2_G,211634.74256784839
38524,2050,4082,Battery,-0.0
38525,2050,4082,tankH2_G,205.09493737144342
38526,2050,4083,saltCavernH2_G,211072.93170809
38527,2050,4083,Battery,-0.0
38528,2050,4083,tankH2_G,205.09493737144342
38529,2050,4084,saltCavernH2_G,210461.25672711642
38530,2050,4084,Battery,-0.0
38531,2050,4084,tankH2_G,205.09493737144342
38532,2050,4085,saltCavernH2_G,209867.46074043264
38533,2050,4085,Battery,-0.0
38534,2050,4085,tankH2_G,191.04171518558874
38535,2050,4086,saltCavernH2_G,209282.992091904
38536,2050,4086,Battery,-0.0
38537,2050,4086,tankH2_G,190.6663315916184
38538,2050,4087,saltCavernH2_G,208689.1961052202
38539,2050,4087,Battery,-0.0
38540,2050,4087,tankH2_G,176.6131094057637
38541,2050,4088,saltCavernH2_G,208092.8406806725
38542,2050,4088,Battery,-0.0
38543,2050,4088,tankH2_G,176.6131094057637
38544,2050,4089,saltCavernH2_G,207500.32078235783
38545,2050,4089,Battery,-0.0
38546,2050,4089,tankH2_G,176.6131094057637
38547,2050,4090,saltCavernH2_G,206934.67274956542
38548,2050,4090,Battery,-0.0
38549,2050,4090,tankH2_G,176.6131094057637
38550,2050,4091,saltCavernH2_G,206344.7057019106
38551,2050,4091,Battery,-0.0
38552,2050,4091,tankH2_G,162.55988721990903
38553,2050,4092,saltCavernH2_G,205802.07183993226
38554,2050,4092,Battery,-0.0
38555,2050,4092,tankH2_G,162.55988721990903
38556,2050,4093,saltCavernH2_G,205282.46937684013
38557,2050,4093,Battery,-0.0
38558,2050,4093,tankH2_G,162.55988721990903
38559,2050,4094,saltCavernH2_G,204736.0010020448
38560,2050,4094,Battery,-0.0
38561,2050,4094,tankH2_G,162.55988721990903
38562,2050,4095,saltCavernH2_G,204203.5858494353
38563,2050,4095,Battery,-0.0
38564,2050,4095,tankH2_G,148.50666503405435
38565,2050,4096,saltCavernH2_G,203636.63461939557
38566,2050,4096,Battery,-0.0
38567,2050,4096,tankH2_G,134.45344284819967
38568,2050,4097,saltCavernH2_G,203021.13741327406
38569,2050,4097,Battery,-0.0
38570,2050,4097,tankH2_G,134.45344284819967
38571,2050,4098,saltCavernH2_G,202363.99053206644
38572,2050,4098,Battery,-0.0
38573,2050,4098,tankH2_G,134.45344284819967
38574,2050,4099,saltCavernH2_G,201725.66580102395
38575,2050,4099,Battery,-0.0
38576,2050,4099,tankH2_G,134.45344284819967
38577,2050,4100,saltCavernH2_G,201110.16859490247
38578,2050,4100,Battery,-0.0
38579,2050,4100,tankH2_G,134.45344284819967
38580,2050,4101,saltCavernH2_G,200506.14832506177
38581,2050,4101,Battery,-0.0
38582,2050,4101,tankH2_G,134.45344284819967
38583,2050,4102,saltCavernH2_G,199946.87663484714
38584,2050,4102,Battery,-0.0
38585,2050,4102,tankH2_G,120.400220662345
38586,2050,4103,saltCavernH2_G,199358.1940362435
38587,2050,4103,Battery,-0.0
38588,2050,4103,tankH2_G,120.400220662345
38589,2050,4104,saltCavernH2_G,198791.24280620378
38590,2050,4104,Battery,-0.0
38591,2050,4104,tankH2_G,106.34699847649033
38592,2050,4105,saltCavernH2_G,198225.59477341134
38593,2050,4105,Battery,-0.0
38594,2050,4105,tankH2_G,106.34699847649033
38595,2050,4106,saltCavernH2_G,197698.3059299361
38596,2050,4106,Battery,-0.0
38597,2050,4106,tankH2_G,106.34699847649033
38598,2050,4107,saltCavernH2_G,197201.9255146165
38599,2050,4107,Battery,-0.0
38600,2050,4107,tankH2_G,106.34699847649033
38601,2050,4108,saltCavernH2_G,196743.2995883497
38602,2050,4108,Battery,-0.0
38603,2050,4108,tankH2_G,92.29377629063566
38604,2050,4109,saltCavernH2_G,196237.75034744342
38605,2050,4109,Battery,-0.0
38606,2050,4109,tankH2_G,78.24055410478098
38607,2050,4110,saltCavernH2_G,195660.5857284689
38608,2050,4110,Battery,-0.0
38609,2050,4110,tankH2_G,78.24055410478098
38610,2050,4111,saltCavernH2_G,194999.7076775416
38611,2050,4111,Battery,-0.0
38612,2050,4111,tankH2_G,78.24055410478098
38613,2050,4112,saltCavernH2_G,194330.91974239785
38614,2050,4112,Battery,-0.0
38615,2050,4112,tankH2_G,64.1873319189263
38616,2050,4113,saltCavernH2_G,193688.81257545343
38617,2050,4113,Battery,-0.0
38618,2050,4113,tankH2_G,64.1873319189263
38619,2050,4114,saltCavernH2_G,193175.57695416402
38620,2050,4114,Battery,-0.0
38621,2050,4114,tankH2_G,50.13410973307163
38622,2050,4115,saltCavernH2_G,193914.31930387573
38623,2050,4115,Battery,-0.0
38624,2050,4115,tankH2_G,53.55239774383591
38625,2050,4116,saltCavernH2_G,194653.0616535874
38626,2050,4116,Battery,-0.0
38627,2050,4116,tankH2_G,56.9706857546002
38628,2050,4117,saltCavernH2_G,195391.80400329913
38629,2050,4117,Battery,-0.0
38630,2050,4117,tankH2_G,60.38897376536448
38631,2050,4118,saltCavernH2_G,196130.5463530108
38632,2050,4118,Battery,-0.0
38633,2050,4118,tankH2_G,63.80726177612876
38634,2050,4119,saltCavernH2_G,196869.28870272252
38635,2050,4119,Battery,-0.0
38636,2050,4119,tankH2_G,67.22554978689304
38637,2050,4120,saltCavernH2_G,197608.03105243423
38638,2050,4120,Battery,-0.0
38639,2050,4120,tankH2_G,70.64383779765733
38640,2050,4121,saltCavernH2_G,198346.77340214592
38641,2050,4121,Battery,-0.0
38642,2050,4121,tankH2_G,74.06212580842161
38643,2050,4122,saltCavernH2_G,199085.51575185763
38644,2050,4122,Battery,-0.0
38645,2050,4122,tankH2_G,77.4804138191859
38646,2050,4123,saltCavernH2_G,199824.2581015693
38647,2050,4123,Battery,-0.0
38648,2050,4123,tankH2_G,80.89870182995018
38649,2050,4124,saltCavernH2_G,200563.00045128103
38650,2050,4124,Battery,-0.0
38651,2050,4124,tankH2_G,84.31698984071447
38652,2050,4125,saltCavernH2_G,200747.25812226182
38653,2050,4125,Battery,-0.0
38654,2050,4125,tankH2_G,84.31698984071447
38655,2050,4126,saltCavernH2_G,200951.2276801022
38656,2050,4126,Battery,-0.0
38657,2050,4126,tankH2_G,84.31698984071447
38658,2050,4127,saltCavernH2_G,201095.09694111542
38659,2050,4127,Battery,-0.0
38660,2050,4127,tankH2_G,84.31698984071447
38661,2050,4128,saltCavernH2_G,201292.5434877961
38662,2050,4128,Battery,-0.0
38663,2050,4128,tankH2_G,84.31698984071447
38664,2050,4129,saltCavernH2_G,201443.20642953212
38665,2050,4129,Battery,-0.0
38666,2050,4129,tankH2_G,84.31698984071447
38667,2050,4130,saltCavernH2_G,201444.99096147795
38668,2050,4130,Battery,-0.0
38669,2050,4130,tankH2_G,84.31698984071447
38670,2050,4131,saltCavernH2_G,201306.0595290087
38671,2050,4131,Battery,-0.0
38672,2050,4131,tankH2_G,70.26376765485979
38673,2050,4132,saltCavernH2_G,201065.4561222074
38674,2050,4132,Battery,-0.0
38675,2050,4132,tankH2_G,56.21054546900511
38676,2050,4133,saltCavernH2_G,200767.05323776315
38677,2050,4133,Battery,-0.0
38678,2050,4133,tankH2_G,56.21054546900511
38679,2050,4134,saltCavernH2_G,200501.81204102733
38680,2050,4134,Battery,-0.0
38681,2050,4134,tankH2_G,42.15732328315044
38682,2050,4135,saltCavernH2_G,200262.35842562522
38683,2050,4135,Battery,-0.0
38684,2050,4135,tankH2_G,42.15732328315044
38685,2050,4136,saltCavernH2_G,200194.71713562508
38686,2050,4136,Battery,-0.0
38687,2050,4136,tankH2_G,28.10410109729576
38688,2050,4137,saltCavernH2_G,200933.4594853368
38689,2050,4137,Battery,-0.0
38690,2050,4137,tankH2_G,31.522389108060047
38691,2050,4138,saltCavernH2_G,201672.20183504847
38692,2050,4138,Battery,-0.0
38693,2050,4138,tankH2_G,34.94067711882433
38694,2050,4139,saltCavernH2_G,202410.94418476018
38695,2050,4139,Battery,-0.0
38696,2050,4139,tankH2_G,38.35896512958861
38697,2050,4140,saltCavernH2_G,203149.68653447187
38698,2050,4140,Battery,-0.0
38699,2050,4140,tankH2_G,41.7772531403529
38700,2050,4141,saltCavernH2_G,203888.42888418358
38701,2050,4141,Battery,-0.0
38702,2050,4141,tankH2_G,45.19554115111718
38703,2050,4142,saltCavernH2_G,204627.17123389526
38704,2050,4142,Battery,-0.0
38705,2050,4142,tankH2_G,48.61382916188146
38706,2050,4143,saltCavernH2_G,205365.91358360698
38707,2050,4143,Battery,-0.0
38708,2050,4143,tankH2_G,52.03211717264575
38709,2050,4144,saltCavernH2_G,206104.65593331866
38710,2050,4144,Battery,-0.0
38711,2050,4144,tankH2_G,55.450405183410034
38712,2050,4145,saltCavernH2_G,206843.39828303037
38713,2050,4145,Battery,-0.0
38714,2050,4145,tankH2_G,58.86869319417431
38715,2050,4146,saltCavernH2_G,207582.14063274208
38716,2050,4146,Battery,-0.0
38717,2050,4146,tankH2_G,62.2869812049386
38718,2050,4147,saltCavernH2_G,208320.88298245377
38719,2050,4147,Battery,-0.0
38720,2050,4147,tankH2_G,65.70526921570288
38721,2050,4148,saltCavernH2_G,209059.62533216548
38722,2050,4148,Battery,-0.0
38723,2050,4148,tankH2_G,69.12355722646717
38724,2050,4149,saltCavernH2_G,209798.36768187716
38725,2050,4149,Battery,-0.0
38726,2050,4149,tankH2_G,72.54184523723144
38727,2050,4150,saltCavernH2_G,210537.11003158888
38728,2050,4150,Battery,-0.0
38729,2050,4150,tankH2_G,75.96013324799573
38730,2050,4151,saltCavernH2_G,211275.85238130056
38731,2050,4151,Battery,-0.0
38732,2050,4151,tankH2_G,79.37842125876001
38733,2050,4152,saltCavernH2_G,212014.59473101227
38734,2050,4152,Battery,-0.0
38735,2050,4152,tankH2_G,82.7967092695243
38736,2050,4153,saltCavernH2_G,212753.33708072398
38737,2050,4153,Battery,-0.0
38738,2050,4153,tankH2_G,86.21499728028859
38739,2050,4154,saltCavernH2_G,213492.07943043567
38740,2050,4154,Battery,-0.0
38741,2050,4154,tankH2_G,89.63328529105287
38742,2050,4155,saltCavernH2_G,214230.82178014738
38743,2050,4155,Battery,-0.0
38744,2050,4155,tankH2_G,93.05157330181714
38745,2050,4156,saltCavernH2_G,214969.56412985906
38746,2050,4156,Battery,-0.0
38747,2050,4156,tankH2_G,96.46986131258143
38748,2050,4157,saltCavernH2_G,215708.30647957078
38749,2050,4157,Battery,-0.0
38750,2050,4157,tankH2_G,99.88814932334571
38751,2050,4158,saltCavernH2_G,216447.04882928246
38752,2050,4158,Battery,-0.0
38753,2050,4158,tankH2_G,103.30643733411
38754,2050,4159,saltCavernH2_G,217185.79117899417
38755,2050,4159,Battery,-0.0
38756,2050,4159,tankH2_G,106.72472534487429
38757,2050,4160,saltCavernH2_G,217924.53352870588
38758,2050,4160,Battery,-0.0
38759,2050,4160,tankH2_G,110.14301335563857
38760,2050,4161,saltCavernH2_G,218663.27587841757
38761,2050,4161,Battery,-0.0
38762,2050,4161,tankH2_G,113.56130136640284
38763,2050,4162,saltCavernH2_G,219402.01822812928
38764,2050,4162,Battery,-0.0
38765,2050,4162,tankH2_G,116.97958937716713
38766,2050,4163,saltCavernH2_G,220140.76057784096
38767,2050,4163,Battery,-0.0
38768,2050,4163,tankH2_G,120.39787738793142
38769,2050,4164,saltCavernH2_G,220879.50292755268
38770,2050,4164,Battery,-0.0
38771,2050,4164,tankH2_G,123.8161653986957
38772,2050,4165,saltCavernH2_G,221618.24527726436
38773,2050,4165,Battery,-0.0
38774,2050,4165,tankH2_G,127.23445340945999
38775,2050,4166,saltCavernH2_G,222356.98762697607
38776,2050,4166,Battery,-0.0
38777,2050,4166,tankH2_G,130.65274142022426
38778,2050,4167,saltCavernH2_G,223095.72997668778
38779,2050,4167,Battery,-0.0
38780,2050,4167,tankH2_G,134.07102943098855
38781,2050,4168,saltCavernH2_G,223834.47232639947
38782,2050,4168,Battery,-0.0
38783,2050,4168,tankH2_G,137.48931744175283
38784,2050,4169,saltCavernH2_G,224573.21467611118
38785,2050,4169,Battery,-0.0
38786,2050,4169,tankH2_G,140.90760545251712
38787,2050,4170,saltCavernH2_G,225311.95702582286
38788,2050,4170,Battery,-0.0
38789,2050,4170,tankH2_G,144.3258934632814
38790,2050,4171,saltCavernH2_G,226050.69937553458
38791,2050,4171,Battery,-0.0
38792,2050,4171,tankH2_G,147.7441814740457
38793,2050,4172,saltCavernH2_G,226789.44172524626
38794,2050,4172,Battery,-0.0
38795,2050,4172,tankH2_G,151.16246948480998
38796,2050,4173,saltCavernH2_G,227528.18407495797
38797,2050,4173,Battery,-0.0
38798,2050,4173,tankH2_G,154.58075749557426
38799,2050,4174,saltCavernH2_G,228266.92642466965
38800,2050,4174,Battery,-0.0
38801,2050,4174,tankH2_G,157.99904550633855
38802,2050,4175,saltCavernH2_G,229005.66877438137
38803,2050,4175,Battery,-0.0
38804,2050,4175,tankH2_G,161.41733351710283
38805,2050,4176,saltCavernH2_G,229744.41112409308
38806,2050,4176,Battery,-0.0
38807,2050,4176,tankH2_G,164.83562152786712
38808,2050,4177,saltCavernH2_G,230483.15347380476
38809,2050,4177,Battery,-0.0
38810,2050,4177,tankH2_G,168.25390953863138
38811,2050,4178,saltCavernH2_G,231221.89582351648
38812,2050,4178,Battery,-0.0
38813,2050,4178,tankH2_G,171.67219754939566
38814,2050,4179,saltCavernH2_G,231960.63817322816
38815,2050,4179,Battery,-0.0
38816,2050,4179,tankH2_G,175.09048556015995
38817,2050,4180,saltCavernH2_G,232699.38052293987
38818,2050,4180,Battery,-0.0
38819,2050,4180,tankH2_G,178.50877357092423
38820,2050,4181,saltCavernH2_G,233438.12287265155
38821,2050,4181,Battery,-0.0
38822,2050,4181,tankH2_G,181.92706158168852
38823,2050,4182,saltCavernH2_G,234176.86522236327
38824,2050,4182,Battery,-0.0
38825,2050,4182,tankH2_G,185.3453495924528
38826,2050,4183,saltCavernH2_G,234502.36340905668
38827,2050,4183,Battery,-0.0
38828,2050,4183,tankH2_G,185.3453495924528
38829,2050,4184,saltCavernH2_G,234827.8615957501
38830,2050,4184,Battery,-0.0
38831,2050,4184,tankH2_G,185.3453495924528
38832,2050,4185,saltCavernH2_G,235566.6039454618
38833,2050,4185,Battery,-0.0
38834,2050,4185,tankH2_G,188.7636376032171
38835,2050,4186,saltCavernH2_G,236305.34629517348
38836,2050,4186,Battery,-0.0
38837,2050,4186,tankH2_G,192.18192561398138
38838,2050,4187,saltCavernH2_G,237044.0886448852
38839,2050,4187,Battery,-0.0
38840,2050,4187,tankH2_G,195.60021362474566
38841,2050,4188,saltCavernH2_G,237782.83099459688
38842,2050,4188,Battery,-0.0
38843,2050,4188,tankH2_G,199.01850163550995
38844,2050,4189,saltCavernH2_G,238521.5733443086
38845,2050,4189,Battery,-0.0
38846,2050,4189,tankH2_G,202.43678964627424
38847,2050,4190,saltCavernH2_G,239260.3156940203
38848,2050,4190,Battery,-0.0
38849,2050,4190,tankH2_G,205.85507765703852
38850,2050,4191,saltCavernH2_G,239999.058043732
38851,2050,4191,Battery,-0.0
38852,2050,4191,tankH2_G,209.27336566780278
38853,2050,4192,saltCavernH2_G,240737.8003934437
38854,2050,4192,Battery,-0.0
38855,2050,4192,tankH2_G,212.69165367856706
38856,2050,4193,saltCavernH2_G,241476.54274315538
38857,2050,4193,Battery,-0.0
38858,2050,4193,tankH2_G,216.10994168933135
38859,2050,4194,saltCavernH2_G,242204.650158692
38860,2050,4194,Battery,-0.0
38861,2050,4194,tankH2_G,230.16316387518603
38862,2050,4195,saltCavernH2_G,242943.3925084037
38863,2050,4195,Battery,-0.0
38864,2050,4195,tankH2_G,233.58145188595032
38865,2050,4196,saltCavernH2_G,243268.89069509713
38866,2050,4196,Battery,-0.0
38867,2050,4196,tankH2_G,233.58145188595032
38868,2050,4197,saltCavernH2_G,243594.38888179054
38869,2050,4197,Battery,-0.0
38870,2050,4197,tankH2_G,233.58145188595032
38871,2050,4198,saltCavernH2_G,243919.88706848395
38872,2050,4198,Battery,-0.0
38873,2050,4198,tankH2_G,233.58145188595032
38874,2050,4199,saltCavernH2_G,244245.38525517736
38875,2050,4199,Battery,-0.0
38876,2050,4199,tankH2_G,233.58145188595032
38877,2050,4200,saltCavernH2_G,244570.88344187077
38878,2050,4200,Battery,-0.0
38879,2050,4200,tankH2_G,233.58145188595032
38880,2050,4201,saltCavernH2_G,244882.32840637834
38881,2050,4201,Battery,-0.0
38882,2050,4201,tankH2_G,247.634674071805
38883,2050,4202,saltCavernH2_G,245207.82659307175
38884,2050,4202,Battery,-0.0
38885,2050,4202,tankH2_G,247.634674071805
38886,2050,4203,saltCavernH2_G,245533.32477976516
38887,2050,4203,Battery,-0.0
38888,2050,4203,tankH2_G,247.634674071805
38889,2050,4204,saltCavernH2_G,245858.82296645857
38890,2050,4204,Battery,-0.0
38891,2050,4204,tankH2_G,247.634674071805
38892,2050,4205,saltCavernH2_G,246184.32115315198
38893,2050,4205,Battery,-0.0
38894,2050,4205,tankH2_G,247.634674071805
38895,2050,4206,saltCavernH2_G,246509.8193398454
38896,2050,4206,Battery,-0.0
38897,2050,4206,tankH2_G,247.634674071805
38898,2050,4207,saltCavernH2_G,246835.3175265388
38899,2050,4207,Battery,-0.0
38900,2050,4207,tankH2_G,247.634674071805
38901,2050,4208,saltCavernH2_G,247160.8157132322
38902,2050,4208,Battery,-0.0
38903,2050,4208,tankH2_G,247.634674071805
38904,2050,4209,saltCavernH2_G,247486.31389992562
38905,2050,4209,Battery,-0.0
38906,2050,4209,tankH2_G,247.634674071805
38907,2050,4210,saltCavernH2_G,247811.81208661903
38908,2050,4210,Battery,-0.0
38909,2050,4210,tankH2_G,247.634674071805
38910,2050,4211,saltCavernH2_G,248137.31027331247
38911,2050,4211,Battery,-0.0
38912,2050,4211,tankH2_G,247.634674071805
38913,2050,4212,saltCavernH2_G,248462.80846000588
38914,2050,4212,Battery,-0.0
38915,2050,4212,tankH2_G,247.634674071805
38916,2050,4213,saltCavernH2_G,248788.3066466993
38917,2050,4213,Battery,-0.0
38918,2050,4213,tankH2_G,247.634674071805
38919,2050,4214,saltCavernH2_G,249527.04899641097
38920,2050,4214,Battery,-0.0
38921,2050,4214,tankH2_G,251.05296208256928
38922,2050,4215,saltCavernH2_G,250265.79134612269
38923,2050,4215,Battery,-0.0
38924,2050,4215,tankH2_G,254.47125009333357
38925,2050,4216,saltCavernH2_G,251004.53369583437
38926,2050,4216,Battery,-0.0
38927,2050,4216,tankH2_G,257.8895381040978
38928,2050,4217,saltCavernH2_G,251743.27604554608
38929,2050,4217,Battery,-0.0
38930,2050,4217,tankH2_G,261.3078261148621
38931,2050,4218,saltCavernH2_G,252068.7742322395
38932,2050,4218,Battery,-0.0
38933,2050,4218,tankH2_G,261.3078261148621
38934,2050,4219,saltCavernH2_G,252394.2724189329
38935,2050,4219,Battery,-0.0
38936,2050,4219,tankH2_G,261.3078261148621
38937,2050,4220,saltCavernH2_G,252719.7706056263
38938,2050,4220,Battery,-0.0
38939,2050,4220,tankH2_G,261.3078261148621
38940,2050,4221,saltCavernH2_G,253045.26879231972
38941,2050,4221,Battery,-0.0
38942,2050,4221,tankH2_G,261.3078261148621
38943,2050,4222,saltCavernH2_G,253370.76697901313
38944,2050,4222,Battery,-0.0
38945,2050,4222,tankH2_G,261.3078261148621
38946,2050,4223,saltCavernH2_G,253696.26516570657
38947,2050,4223,Battery,-0.0
38948,2050,4223,tankH2_G,261.3078261148621
38949,2050,4224,saltCavernH2_G,254021.76335239998
38950,2050,4224,Battery,-0.0
38951,2050,4224,tankH2_G,261.3078261148621
38952,2050,4225,saltCavernH2_G,254347.2615390934
38953,2050,4225,Battery,-0.0
38954,2050,4225,tankH2_G,261.3078261148621
38955,2050,4226,saltCavernH2_G,254672.7597257868
38956,2050,4226,Battery,-0.0
38957,2050,4226,tankH2_G,261.3078261148621
38958,2050,4227,saltCavernH2_G,254998.2579124802
38959,2050,4227,Battery,-0.0
38960,2050,4227,tankH2_G,261.3078261148621
38961,2050,4228,saltCavernH2_G,255323.75609917362
38962,2050,4228,Battery,-0.0
38963,2050,4228,tankH2_G,261.3078261148621
38964,2050,4229,saltCavernH2_G,255583.33709963382
38965,2050,4229,Battery,-0.0
38966,2050,4229,tankH2_G,261.3078261148621
38967,2050,4230,saltCavernH2_G,255686.20418238328
38968,2050,4230,Battery,-0.0
38969,2050,4230,tankH2_G,261.3078261148621
38970,2050,4231,saltCavernH2_G,255588.14014384887
38971,2050,4231,Battery,-0.0
38972,2050,4231,tankH2_G,247.25460392900746
38973,2050,4232,saltCavernH2_G,255369.45420932706
38974,2050,4232,Battery,-0.0
38975,2050,4232,tankH2_G,247.25460392900746
38976,2050,4233,saltCavernH2_G,255034.14537411986
38977,2050,4233,Battery,-0.0
38978,2050,4233,tankH2_G,247.25460392900746
38979,2050,4234,saltCavernH2_G,254612.38954902472
38980,2050,4234,Battery,-0.0
38981,2050,4234,tankH2_G,233.20138174315278
38982,2050,4235,saltCavernH2_G,253973.04019612764
38983,2050,4235,Battery,-0.0
38984,2050,4235,tankH2_G,219.1481595572981
38985,2050,4236,saltCavernH2_G,253311.47087387354
38986,2050,4236,Battery,-0.0
38987,2050,4236,tankH2_G,205.09493737144342
38988,2050,4237,saltCavernH2_G,254050.21322358522
38989,2050,4237,Battery,-0.0
38990,2050,4237,tankH2_G,208.5132253822077
38991,2050,4238,saltCavernH2_G,254788.95557329693
38992,2050,4238,Battery,-0.0
38993,2050,4238,tankH2_G,211.931513392972
38994,2050,4239,saltCavernH2_G,255527.6979230086
38995,2050,4239,Battery,-0.0
38996,2050,4239,tankH2_G,215.34980140373628
38997,2050,4240,saltCavernH2_G,256266.44027272033
38998,2050,4240,Battery,-0.0
38999,2050,4240,tankH2_G,218.76808941450057
39000,2050,4241,saltCavernH2_G,257005.182622432
39001,2050,4241,Battery,-0.0
39002,2050,4241,tankH2_G,222.18637742526485
39003,2050,4242,saltCavernH2_G,256919.16505997445
39004,2050,4242,Battery,-0.0
39005,2050,4242,tankH2_G,208.13315523941017
39006,2050,4243,saltCavernH2_G,257015.1875861481
39007,2050,4243,Battery,-0.0
39008,2050,4243,tankH2_G,208.13315523941017
39009,2050,4244,saltCavernH2_G,257316.71610338305
39010,2050,4244,Battery,-0.0
39011,2050,4244,tankH2_G,208.13315523941017
39012,2050,4245,saltCavernH2_G,257642.21429007646
39013,2050,4245,Battery,-0.0
39014,2050,4245,tankH2_G,208.13315523941017
39015,2050,4246,saltCavernH2_G,257967.71247676987
39016,2050,4246,Battery,-0.0
39017,2050,4246,tankH2_G,208.13315523941017
39018,2050,4247,saltCavernH2_G,258178.1504106174
39019,2050,4247,Battery,-0.0
39020,2050,4247,tankH2_G,208.13315523941017
39021,2050,4248,saltCavernH2_G,258219.8167242699
39022,2050,4248,Battery,-0.0
39023,2050,4248,tankH2_G,208.13315523941017
39024,2050,4249,saltCavernH2_G,258133.79916181235
39025,2050,4249,Battery,-0.0
39026,2050,4249,tankH2_G,194.0799330535555
39027,2050,4250,saltCavernH2_G,257904.6585744069
39028,2050,4250,Battery,-0.0
39029,2050,4250,tankH2_G,194.0799330535555
39030,2050,4251,saltCavernH2_G,257555.8425506256
39031,2050,4251,Battery,-0.0
39032,2050,4251,tankH2_G,194.0799330535555
39033,2050,4252,saltCavernH2_G,257117.49127835158
39034,2050,4252,Battery,-0.0
39035,2050,4252,tankH2_G,180.0267108677008
39036,2050,4253,saltCavernH2_G,256619.6472927016
39037,2050,4253,Battery,-0.0
39038,2050,4253,tankH2_G,165.97348868184613
39039,2050,4254,saltCavernH2_G,256088.52000942227
39040,2050,4254,Battery,-0.0
39041,2050,4254,tankH2_G,165.97348868184613
39042,2050,4255,saltCavernH2_G,255556.10485681277
39043,2050,4255,Battery,-0.0
39044,2050,4255,tankH2_G,151.92026649599146
39045,2050,4256,saltCavernH2_G,255012.18375888927
39046,2050,4256,Battery,-0.0
39047,2050,4256,tankH2_G,137.86704431013678
39048,2050,4257,saltCavernH2_G,254449.0723621006
39049,2050,4257,Battery,-0.0
39050,2050,4257,tankH2_G,123.81382212428211
39051,2050,4258,saltCavernH2_G,253860.38976349693
39052,2050,4258,Battery,-0.0
39053,2050,4258,tankH2_G,123.81382212428211
39054,2050,4259,saltCavernH2_G,253287.06485109645
39055,2050,4259,Battery,-0.0
39056,2050,4259,tankH2_G,123.81382212428211
39057,2050,4260,saltCavernH2_G,252840.54075875587
39058,2050,4260,Battery,-0.0
39059,2050,4260,tankH2_G,109.76059993842743
39060,2050,4261,saltCavernH2_G,252532.9519473298
39061,2050,4261,Battery,-0.0
39062,2050,4261,tankH2_G,95.70737775257277
39063,2050,4262,saltCavernH2_G,253271.6942970415
39064,2050,4262,Battery,-0.0
39065,2050,4262,tankH2_G,99.12566576333704
